INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-08-09T02:00:00-00:00,2021-08-09T03:00:00-00:00,2021-08-08,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.6636,109
2021-08-09T01:00:00-00:00,2021-08-09T02:00:00-00:00,2021-08-08,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.18145,109
2021-08-09T00:00:00-00:00,2021-08-09T01:00:00-00:00,2021-08-08,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.1827,109
2021-08-09T03:00:00-00:00,2021-08-09T04:00:00-00:00,2021-08-08,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.58972,109
2021-08-08T17:00:00-00:00,2021-08-08T18:00:00-00:00,2021-08-08,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.47672,109
2021-08-08T13:00:00-00:00,2021-08-08T14:00:00-00:00,2021-08-08,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.85523,109
2021-08-08T22:00:00-00:00,2021-08-08T23:00:00-00:00,2021-08-08,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.17097,109
2021-08-08T19:00:00-00:00,2021-08-08T20:00:00-00:00,2021-08-08,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.85831,109
2021-08-08T09:00:00-00:00,2021-08-08T10:00:00-00:00,2021-08-08,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.08386,109
2021-08-08T15:00:00-00:00,2021-08-08T16:00:00-00:00,2021-08-08,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.51632,109
2021-08-08T20:00:00-00:00,2021-08-08T21:00:00-00:00,2021-08-08,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.92168,109
2021-08-08T07:00:00-00:00,2021-08-08T08:00:00-00:00,2021-08-08,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.65226,109
2021-08-08T08:00:00-00:00,2021-08-08T09:00:00-00:00,2021-08-08,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.22958,109
2021-08-09T06:00:00-00:00,2021-08-09T07:00:00-00:00,2021-08-08,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.55977,109
2021-08-08T14:00:00-00:00,2021-08-08T15:00:00-00:00,2021-08-08,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.94656,109
2021-08-08T12:00:00-00:00,2021-08-08T13:00:00-00:00,2021-08-08,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.19231,109
2021-08-08T10:00:00-00:00,2021-08-08T11:00:00-00:00,2021-08-08,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.90352,109
2021-08-09T05:00:00-00:00,2021-08-09T06:00:00-00:00,2021-08-08,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.08729,109
2021-08-08T23:00:00-00:00,2021-08-09T00:00:00-00:00,2021-08-08,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.70488,109
2021-08-08T21:00:00-00:00,2021-08-08T22:00:00-00:00,2021-08-08,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.95348,109
2021-08-08T16:00:00-00:00,2021-08-08T17:00:00-00:00,2021-08-08,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.52217,109
2021-08-08T11:00:00-00:00,2021-08-08T12:00:00-00:00,2021-08-08,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.97474,109
2021-08-09T04:00:00-00:00,2021-08-09T05:00:00-00:00,2021-08-08,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.04306,109
2021-08-08T18:00:00-00:00,2021-08-08T19:00:00-00:00,2021-08-08,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.71398,109
2021-08-08T22:00:00-00:00,2021-08-08T23:00:00-00:00,2021-08-08,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T02:00:00-00:00,2021-08-09T03:00:00-00:00,2021-08-08,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T00:00:00-00:00,2021-08-09T01:00:00-00:00,2021-08-08,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T19:00:00-00:00,2021-08-08T20:00:00-00:00,2021-08-08,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T16:00:00-00:00,2021-08-08T17:00:00-00:00,2021-08-08,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T14:00:00-00:00,2021-08-08T15:00:00-00:00,2021-08-08,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T12:00:00-00:00,2021-08-08T13:00:00-00:00,2021-08-08,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T17:00:00-00:00,2021-08-08T18:00:00-00:00,2021-08-08,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T05:00:00-00:00,2021-08-09T06:00:00-00:00,2021-08-08,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T03:00:00-00:00,2021-08-09T04:00:00-00:00,2021-08-08,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T10:00:00-00:00,2021-08-08T11:00:00-00:00,2021-08-08,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T20:00:00-00:00,2021-08-08T21:00:00-00:00,2021-08-08,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T06:00:00-00:00,2021-08-09T07:00:00-00:00,2021-08-08,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T01:00:00-00:00,2021-08-09T02:00:00-00:00,2021-08-08,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T21:00:00-00:00,2021-08-08T22:00:00-00:00,2021-08-08,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T15:00:00-00:00,2021-08-08T16:00:00-00:00,2021-08-08,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T08:00:00-00:00,2021-08-08T09:00:00-00:00,2021-08-08,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T23:00:00-00:00,2021-08-09T00:00:00-00:00,2021-08-08,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T18:00:00-00:00,2021-08-08T19:00:00-00:00,2021-08-08,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T09:00:00-00:00,2021-08-08T10:00:00-00:00,2021-08-08,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T07:00:00-00:00,2021-08-08T08:00:00-00:00,2021-08-08,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-09T04:00:00-00:00,2021-08-09T05:00:00-00:00,2021-08-08,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T13:00:00-00:00,2021-08-08T14:00:00-00:00,2021-08-08,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T11:00:00-00:00,2021-08-08T12:00:00-00:00,2021-08-08,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,110
2021-08-08T08:00:00-00:00,2021-08-08T09:00:00-00:00,2021-08-08,2,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,46.88376,111
2021-08-08T10:00:00-00:00,2021-08-08T11:00:00-00:00,2021-08-08,4,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,46.14528,111
2021-08-08T14:00:00-00:00,2021-08-08T15:00:00-00:00,2021-08-08,8,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,40.74781,111
2021-08-08T17:00:00-00:00,2021-08-08T18:00:00-00:00,2021-08-08,11,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,27.89368,111
2021-08-08T18:00:00-00:00,2021-08-08T19:00:00-00:00,2021-08-08,12,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,33.44068,111
2021-08-08T23:00:00-00:00,2021-08-09T00:00:00-00:00,2021-08-08,17,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,45.51705,111
2021-08-09T03:00:00-00:00,2021-08-09T04:00:00-00:00,2021-08-08,21,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,67.49375,111
2021-08-09T02:00:00-00:00,2021-08-09T03:00:00-00:00,2021-08-08,20,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,73.46484,111
2021-08-09T06:00:00-00:00,2021-08-09T07:00:00-00:00,2021-08-08,24,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,49.91249,111
2021-08-08T15:00:00-00:00,2021-08-08T16:00:00-00:00,2021-08-08,9,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,28.81401,111
2021-08-09T00:00:00-00:00,2021-08-09T01:00:00-00:00,2021-08-08,18,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,49.65782,111
2021-08-09T04:00:00-00:00,2021-08-09T05:00:00-00:00,2021-08-08,22,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,60.09098,111
2021-08-08T09:00:00-00:00,2021-08-08T10:00:00-00:00,2021-08-08,3,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,46.8649,111
2021-08-08T12:00:00-00:00,2021-08-08T13:00:00-00:00,2021-08-08,6,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,48.89981,111
2021-08-08T13:00:00-00:00,2021-08-08T14:00:00-00:00,2021-08-08,7,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,48.29117,111
2021-08-08T22:00:00-00:00,2021-08-08T23:00:00-00:00,2021-08-08,16,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,46.04091,111
2021-08-08T16:00:00-00:00,2021-08-08T17:00:00-00:00,2021-08-08,10,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,27.39838,111
2021-08-08T19:00:00-00:00,2021-08-08T20:00:00-00:00,2021-08-08,13,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,36.77915,111
2021-08-09T05:00:00-00:00,2021-08-09T06:00:00-00:00,2021-08-08,23,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,54.78717,111
2021-08-08T20:00:00-00:00,2021-08-08T21:00:00-00:00,2021-08-08,14,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,41.25012,111
2021-08-08T21:00:00-00:00,2021-08-08T22:00:00-00:00,2021-08-08,15,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,44.66324,111
2021-08-09T01:00:00-00:00,2021-08-09T02:00:00-00:00,2021-08-08,19,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,62.54435,111
2021-08-08T07:00:00-00:00,2021-08-08T08:00:00-00:00,2021-08-08,1,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,48.56337,111
2021-08-08T11:00:00-00:00,2021-08-08T12:00:00-00:00,2021-08-08,5,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,47.03739,111
2021-08-08T14:00:00-00:00,2021-08-08T15:00:00-00:00,2021-08-08,8,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T23:00:00-00:00,2021-08-09T00:00:00-00:00,2021-08-08,17,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T12:00:00-00:00,2021-08-08T13:00:00-00:00,2021-08-08,6,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T10:00:00-00:00,2021-08-08T11:00:00-00:00,2021-08-08,4,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T05:00:00-00:00,2021-08-09T06:00:00-00:00,2021-08-08,23,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T04:00:00-00:00,2021-08-09T05:00:00-00:00,2021-08-08,22,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T03:00:00-00:00,2021-08-09T04:00:00-00:00,2021-08-08,21,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T21:00:00-00:00,2021-08-08T22:00:00-00:00,2021-08-08,15,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T02:00:00-00:00,2021-08-09T03:00:00-00:00,2021-08-08,20,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T20:00:00-00:00,2021-08-08T21:00:00-00:00,2021-08-08,14,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T16:00:00-00:00,2021-08-08T17:00:00-00:00,2021-08-08,10,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T17:00:00-00:00,2021-08-08T18:00:00-00:00,2021-08-08,11,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T06:00:00-00:00,2021-08-09T07:00:00-00:00,2021-08-08,24,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-09T01:00:00-00:00,2021-08-09T02:00:00-00:00,2021-08-08,19,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T22:00:00-00:00,2021-08-08T23:00:00-00:00,2021-08-08,16,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
2021-08-08T18:00:00-00:00,2021-08-08T19:00:00-00:00,2021-08-08,12,0,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,MIDC_7_DOPDPGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_7_DOPDPGESHARE-APND,ALL_APNODES,0,0,112
