INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-04-25T21:00:00-00:00,2020-04-25T22:00:00-00:00,2020-04-25,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.69294,196
2020-04-25T12:00:00-00:00,2020-04-25T13:00:00-00:00,2020-04-25,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.90543,196
2020-04-25T09:00:00-00:00,2020-04-25T10:00:00-00:00,2020-04-25,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.03783,196
2020-04-25T20:00:00-00:00,2020-04-25T21:00:00-00:00,2020-04-25,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.4528,196
2020-04-25T15:00:00-00:00,2020-04-25T16:00:00-00:00,2020-04-25,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.22611,196
2020-04-25T10:00:00-00:00,2020-04-25T11:00:00-00:00,2020-04-25,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.89653,196
2020-04-25T13:00:00-00:00,2020-04-25T14:00:00-00:00,2020-04-25,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.96403,196
2020-04-25T11:00:00-00:00,2020-04-25T12:00:00-00:00,2020-04-25,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.82463,196
2020-04-26T06:00:00-00:00,2020-04-26T07:00:00-00:00,2020-04-25,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.92149,196
2020-04-26T00:00:00-00:00,2020-04-26T01:00:00-00:00,2020-04-25,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.26922,196
2020-04-26T03:00:00-00:00,2020-04-26T04:00:00-00:00,2020-04-25,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.36649,196
2020-04-26T02:00:00-00:00,2020-04-26T03:00:00-00:00,2020-04-25,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.82904,196
2020-04-25T19:00:00-00:00,2020-04-25T20:00:00-00:00,2020-04-25,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.25011,196
2020-04-26T01:00:00-00:00,2020-04-26T02:00:00-00:00,2020-04-25,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.16944,196
2020-04-25T16:00:00-00:00,2020-04-25T17:00:00-00:00,2020-04-25,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.18038,196
2020-04-25T23:00:00-00:00,2020-04-26T00:00:00-00:00,2020-04-25,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.69597,196
2020-04-25T10:00:00-00:00,2020-04-25T11:00:00-00:00,2020-04-25,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.50509,197
2020-04-25T22:00:00-00:00,2020-04-25T23:00:00-00:00,2020-04-25,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.17052,197
2020-04-25T15:00:00-00:00,2020-04-25T16:00:00-00:00,2020-04-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.71016,197
2020-04-25T20:00:00-00:00,2020-04-25T21:00:00-00:00,2020-04-25,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,17.33,197
2020-04-26T01:00:00-00:00,2020-04-26T02:00:00-00:00,2020-04-25,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.14392,197
2020-04-25T08:00:00-00:00,2020-04-25T09:00:00-00:00,2020-04-25,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.08719,197
2020-04-25T19:00:00-00:00,2020-04-25T20:00:00-00:00,2020-04-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,14.67374,197
2020-04-25T13:00:00-00:00,2020-04-25T14:00:00-00:00,2020-04-25,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.82064,197
2020-04-25T18:00:00-00:00,2020-04-25T19:00:00-00:00,2020-04-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.45343,197
2020-04-26T00:00:00-00:00,2020-04-26T01:00:00-00:00,2020-04-25,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.30538,197
2020-04-26T02:00:00-00:00,2020-04-26T03:00:00-00:00,2020-04-25,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.12759,197
2020-04-26T03:00:00-00:00,2020-04-26T04:00:00-00:00,2020-04-25,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.54022,197
2020-04-25T09:00:00-00:00,2020-04-25T10:00:00-00:00,2020-04-25,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.07075,197
2020-04-25T11:00:00-00:00,2020-04-25T12:00:00-00:00,2020-04-25,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.98808,197
2020-04-26T05:00:00-00:00,2020-04-26T06:00:00-00:00,2020-04-25,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.32217,197
2020-04-25T14:00:00-00:00,2020-04-25T15:00:00-00:00,2020-04-25,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.82002,197
2020-04-26T06:00:00-00:00,2020-04-26T07:00:00-00:00,2020-04-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.48361,197
2020-04-25T23:00:00-00:00,2020-04-26T00:00:00-00:00,2020-04-25,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.44425,197
2020-04-26T04:00:00-00:00,2020-04-26T05:00:00-00:00,2020-04-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,27.51,197
2020-04-25T16:00:00-00:00,2020-04-25T17:00:00-00:00,2020-04-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,12.94835,197
2020-04-25T17:00:00-00:00,2020-04-25T18:00:00-00:00,2020-04-25,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.19036,197
2020-04-25T21:00:00-00:00,2020-04-25T22:00:00-00:00,2020-04-25,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,18.35198,197
2020-04-25T07:00:00-00:00,2020-04-25T08:00:00-00:00,2020-04-25,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.41619,197
2020-04-25T12:00:00-00:00,2020-04-25T13:00:00-00:00,2020-04-25,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.37204,197
2020-04-25T10:00:00-00:00,2020-04-25T11:00:00-00:00,2020-04-25,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.23844,198
2020-04-26T02:00:00-00:00,2020-04-26T03:00:00-00:00,2020-04-25,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-25T19:00:00-00:00,2020-04-25T20:00:00-00:00,2020-04-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,3.0555,198
2020-04-25T07:00:00-00:00,2020-04-25T08:00:00-00:00,2020-04-25,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.29955,198
2020-04-25T09:00:00-00:00,2020-04-25T10:00:00-00:00,2020-04-25,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.27593,198
2020-04-25T11:00:00-00:00,2020-04-25T12:00:00-00:00,2020-04-25,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.25192,198
2020-04-25T23:00:00-00:00,2020-04-26T00:00:00-00:00,2020-04-25,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-26T01:00:00-00:00,2020-04-26T02:00:00-00:00,2020-04-25,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-25T16:00:00-00:00,2020-04-25T17:00:00-00:00,2020-04-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.5797,198
2020-04-26T05:00:00-00:00,2020-04-26T06:00:00-00:00,2020-04-25,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-25T14:00:00-00:00,2020-04-25T15:00:00-00:00,2020-04-25,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.07452,198
2020-04-25T15:00:00-00:00,2020-04-25T16:00:00-00:00,2020-04-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.51597,198
2020-04-25T17:00:00-00:00,2020-04-25T18:00:00-00:00,2020-04-25,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,3.74895,198
2020-04-26T00:00:00-00:00,2020-04-26T01:00:00-00:00,2020-04-25,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.13032,198
2020-04-26T04:00:00-00:00,2020-04-26T05:00:00-00:00,2020-04-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-26T06:00:00-00:00,2020-04-26T07:00:00-00:00,2020-04-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-25T08:00:00-00:00,2020-04-25T09:00:00-00:00,2020-04-25,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.24154,198
2020-04-25T18:00:00-00:00,2020-04-25T19:00:00-00:00,2020-04-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,3.86784,198
2020-04-25T20:00:00-00:00,2020-04-25T21:00:00-00:00,2020-04-25,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.42457,198
2020-04-25T12:00:00-00:00,2020-04-25T13:00:00-00:00,2020-04-25,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.18954,198
2020-04-25T13:00:00-00:00,2020-04-25T14:00:00-00:00,2020-04-25,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.27588,198
2020-04-25T21:00:00-00:00,2020-04-25T22:00:00-00:00,2020-04-25,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.0006,198
2020-04-25T22:00:00-00:00,2020-04-25T23:00:00-00:00,2020-04-25,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,198
2020-04-26T03:00:00-00:00,2020-04-26T04:00:00-00:00,2020-04-25,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.00749,198
2020-04-26T02:00:00-00:00,2020-04-26T03:00:00-00:00,2020-04-25,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.29975,199
2020-04-25T15:00:00-00:00,2020-04-25T16:00:00-00:00,2020-04-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,13.18232,199
2020-04-25T13:00:00-00:00,2020-04-25T14:00:00-00:00,2020-04-25,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.62815,199
2020-04-25T12:00:00-00:00,2020-04-25T13:00:00-00:00,2020-04-25,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.15671,199
2020-04-26T06:00:00-00:00,2020-04-26T07:00:00-00:00,2020-04-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.2582,199
2020-04-26T03:00:00-00:00,2020-04-26T04:00:00-00:00,2020-04-25,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.32082,199
2020-04-26T00:00:00-00:00,2020-04-26T01:00:00-00:00,2020-04-25,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,25.23306,199
2020-04-25T11:00:00-00:00,2020-04-25T12:00:00-00:00,2020-04-25,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.77989,199
2020-04-25T08:00:00-00:00,2020-04-25T09:00:00-00:00,2020-04-25,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.9956,199
2020-04-25T07:00:00-00:00,2020-04-25T08:00:00-00:00,2020-04-25,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.41146,199
2020-04-25T21:00:00-00:00,2020-04-25T22:00:00-00:00,2020-04-25,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,18.57736,199
2020-04-25T20:00:00-00:00,2020-04-25T21:00:00-00:00,2020-04-25,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,15.99983,199
2020-04-25T16:00:00-00:00,2020-04-25T17:00:00-00:00,2020-04-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,10.24874,199
2020-04-26T05:00:00-00:00,2020-04-26T06:00:00-00:00,2020-04-25,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.31054,199
2020-04-25T09:00:00-00:00,2020-04-25T10:00:00-00:00,2020-04-25,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.01172,199
2020-04-25T22:00:00-00:00,2020-04-25T23:00:00-00:00,2020-04-25,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.48026,199
2020-04-25T10:00:00-00:00,2020-04-25T11:00:00-00:00,2020-04-25,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.33083,199
2020-04-26T04:00:00-00:00,2020-04-26T05:00:00-00:00,2020-04-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.07726,199
2020-04-25T18:00:00-00:00,2020-04-25T19:00:00-00:00,2020-04-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,9.49727,199
2020-04-25T17:00:00-00:00,2020-04-25T18:00:00-00:00,2020-04-25,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,9.32669,199
2020-04-25T23:00:00-00:00,2020-04-26T00:00:00-00:00,2020-04-25,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.71353,199
2020-04-25T19:00:00-00:00,2020-04-25T20:00:00-00:00,2020-04-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.55125,199
2020-04-25T14:00:00-00:00,2020-04-25T15:00:00-00:00,2020-04-25,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.02268,199
2020-04-26T01:00:00-00:00,2020-04-26T02:00:00-00:00,2020-04-25,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.85972,199
2020-04-25T18:00:00-00:00,2020-04-25T19:00:00-00:00,2020-04-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.08832,200
2020-04-25T08:00:00-00:00,2020-04-25T09:00:00-00:00,2020-04-25,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.66687,200
2020-04-25T16:00:00-00:00,2020-04-25T17:00:00-00:00,2020-04-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.11991,200
2020-04-26T00:00:00-00:00,2020-04-26T01:00:00-00:00,2020-04-25,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.79736,200
2020-04-25T19:00:00-00:00,2020-04-25T20:00:00-00:00,2020-04-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.067,200
2020-04-25T15:00:00-00:00,2020-04-25T16:00:00-00:00,2020-04-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01186,200
2020-04-25T14:00:00-00:00,2020-04-25T15:00:00-00:00,2020-04-25,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.12815,200
2020-04-26T04:00:00-00:00,2020-04-26T05:00:00-00:00,2020-04-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.56726,200
2020-04-25T13:00:00-00:00,2020-04-25T14:00:00-00:00,2020-04-25,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.53163,200
2020-04-26T06:00:00-00:00,2020-04-26T07:00:00-00:00,2020-04-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.77459,200
